495384569,-3279480130,-310077706
783102229,495384569,-3279480130
-713976435,783102229,495384569
2965515855,-713976435,783102229
-390904970,2965515855,-713976435
-2495274608,-390904970,2965515855
2020433001,-2495274608,-390904970
-1231987853,2020433001,-2495274608
-1656005611,-1231987853,2020433001
2307464564,-1656005611,-1231987853
-62637996,2307464564,-1656005611
-873666160,-62637996,2307464564
-279111709,-873666160,-62637996
1289761346,-279111709,-873666160
1356892891,1289761346,-279111709
-3183163665,1356892891,1289761346
778255480,-3183163665,1356892891
-172574848,778255480,-3183163665
2564625503,-172574848,778255480
163657048,2564625503,-172574848
-2131632720,163657048,2564625503
1482869207,-2131632720,163657048
568776539,1482869207,-2131632720
-200560649,568776539,1482869207
-1298507031,-200560649,568776539
-1030526133,-1298507031,-200560649
1907384260,-1030526133,-1298507031
-2542383135,1907384260,-1030526133
347174053,-2542383135,1907384260
-873681406,347174053,-2542383135
857649074,-873681406,347174053
2595834291,857649074,-873681406
682260875,2595834291,857649074
-3260529531,682260875,2595834291
1447188160,-3260529531,682260875
55766981,1447188160,-3260529531
-1906007038,55766981,1447188160
14135893,-1906007038,55766981
810220255,14135893,-1906007038
1320609014,810220255,14135893
1262530356,1320609014,810220255
-3792128625,1262530356,1320609014
2964603172,-3792128625,1262530356
-700051998,2964603172,-3792128625
673762068,-700051998,2964603172
-1241926003,673762068,-700051998
-1163272122,-1241926003,673762068
1004528868,-1163272122,-1241926003
-640529979,1004528868,-1163272122
838203773,-640529979,1004528868
-1636888064,838203773,-640529979
3117313208,-1636888064,838203773
-297534140,3117313208,-1636888064
674086197,-297534140,3117313208
-327960609,674086197,-297534140
-2345640219,-327960609,674086197
1188884096,-2345640219,-327960609
-2149515789,1188884096,-2345640219
3065776725,-2149515789,1188884096
-72330096,3065776725,-2149515789
-2165972606,-72330096,3065776725
2002891596,-2165972606,-72330096
895499820,2002891596,-2165972606
-945212969,895499820,2002891596
-2423808012,-945212969,895499820
3492894670,-2423808012,-945212969
-3760052329,3492894670,-2423808012
-220517759,-3760052329,3492894670
3912120657,-220517759,-3760052329
-3589967076,3912120657,-220517759
918969630,-3589967076,3912120657
2194083263,918969630,-3589967076
482065020,2194083263,918969630
-1791991050,482065020,2194083263
1622351248,-1791991050,482065020
-1639692705,1622351248,-1791991050
1770306561,-1639692705,1622351248
-2574864996,1770306561,-1639692705
-114615716,-2574864996,1770306561
1425513158,-114615716,-2574864996
-1959588361,1425513158,-114615716
2030194048,-1959588361,1425513158
-2500622444,2030194048,-1959588361
1607373368,-2500622444,2030194048
-437864149,1607373368,-2500622444
487661968,-437864149,1607373368
1772369272,487661968,-437864149
-677302765,1772369272,487661968
807140250,-677302765,1772369272
375900774,807140250,-677302765
-1113840521,375900774,807140250
-328388086,-1113840521,375900774
517450300,-328388086,-1113840521
272272931,517450300,-328388086
-2236597069,272272931,517450300
1802222838,-2236597069,272272931
824484056,1802222838,-2236597069
-2613469898,824484056,1802222838
528961530,-2613469898,824484056
-603150254,528961530,-2613469898
-411469376,-603150254,528961530
3456252980,-411469376,-603150254
-2872366882,3456252980,-411469376
2156395000,-2872366882,3456252980
-1803502398,2156395000,-2872366882
733415083,-1803502398,2156395000
-744377877,733415083,-1803502398
1540275596,-744377877,733415083
38718925,1540275596,-744377877
-270988213,38718925,1540275596
-2995847935,-270988213,38718925
3303508161,-2995847935,-270988213
-2422631544,3303508161,-2995847935
1572522005,-2422631544,3303508161
995489836,1572522005,-2422631544
-325279082,995489836,1572522005
-2786200330,-325279082,995489836
1398354283,-2786200330,-325279082
-677121636,1398354283,-2786200330
1753776036,-677121636,1398354283
-1548189750,1753776036,-677121636
-1269093652,-1548189750,1753776036
1432042222,-1269093652,-1548189750
1331697168,1432042222,-1269093652
-1089923485,1331697168,1432042222
169634914,-1089923485,1331697168
1833609547,169634914,-1089923485
-538961980,1833609547,169634914
892087842,-538961980,1833609547
-431181521,892087842,-538961980
-3262153658,-431181521,892087842
941465872,-3262153658,-431181521
-643811578,941465872,-3262153658
948900398,-643811578,941465872
-1236804790,948900398,-643811578
3228569994,-1236804790,948900398
-1022175529,3228569994,-1236804790
-808214567,-1022175529,3228569994
257618798,-808214567,-1022175529
-323914225,257618798,-808214567
718812026,-323914225,257618798
-327245181,718812026,-323914225
566714433,-327245181,718812026
-999275893,566714433,-327245181
1048704714,-999275893,566714433
1360010947,1048704714,-999275893
-1766831053,1360010947,1048704714
-1131781473,-1766831053,1360010947
714233370,-1131781473,-1766831053
1737631473,714233370,-1131781473
-851620723,1737631473,714233370
582761468,-851620723,1737631473
-1028760277,582761468,-851620723
-231246574,-1028760277,582761468
54880933,-231246574,-1028760277
1645608758,54880933,-231246574
-3602373053,1645608758,54880933
-127171190,-3602373053,1645608758
2758557906,-127171190,-3602373053
-2492415993,2758557906,-127171190
868753133,-2492415993,2758557906
992056171,868753133,-2492415993
1540623993,992056171,868753133
-2533237256,1540623993,992056171
-76473502,-2533237256,1540623993
-635392057,-76473502,-2533237256
248909592,-635392057,-76473502
-18264329,248909592,-635392057
2584339716,-18264329,248909592
-995890403,2584339716,-18264329
-1383421056,-995890403,2584339716
1955734632,-1383421056,-995890403
-734700515,1955734632,-1383421056
-1714106588,-734700515,1955734632
3791812688,-1714106588,-734700515
-3016523826,3791812688,-1714106588
329294426,-3016523826,3791812688
2514365026,329294426,-3016523826
-3134512993,2514365026,329294426
-784607549,-3134512993,2514365026
3015934500,-784607549,-3134512993
-2108750244,3015934500,-784607549
-570113019,-2108750244,3015934500
142935349,-570113019,-2108750244
1726157961,142935349,-570113019
1014885939,1726157961,142935349
229019863,1014885939,1726157961
-902387205,229019863,1014885939
929454821,-902387205,229019863
-3573150509,929454821,-902387205
3997974302,-3573150509,929454821
-1604489947,3997974302,-3573150509
960191516,-1604489947,3997974302
71181086,960191516,-1604489947
231992503,71181086,960191516
-1492680814,231992503,71181086
-1887140733,-1492680814,231992503
967599992,-1887140733,-1492680814
1130482923,967599992,-1887140733
1241142984,1130482923,967599992
335866612,1241142984,1130482923
-3367123905,335866612,1241142984
-190721490,-3367123905,335866612
1708195134,-190721490,-3367123905
503914144,1708195134,-190721490
-807865726,503914144,1708195134
-1690985533,-807865726,503914144
2375977091,-1690985533,-807865726
-1158394470,2375977091,-1690985533
98985717,-1158394470,2375977091
2498645289,98985717,-1158394470
-1455997178,2498645289,98985717
190564622,-1455997178,2498645289
-1619163743,190564622,-1455997178
3189948397,-1619163743,190564622
-3925432891,3189948397,-1619163743
-158963008,-3925432891,3189948397
492761599,-158963008,-3925432891
1947995440,492761599,-158963008
-149222873,1947995440,492761599
-1173444408,-149222873,1947995440
2062047129,-1173444408,-149222873
-1508789216,2062047129,-1173444408
-1041446855,-1508789216,2062047129
2278875624,-1041446855,-1508789216
-395832037,2278875624,-1041446855
-1277574173,-395832037,2278875624
2508633216,-1277574173,-395832037
-3767422819,2508633216,-1277574173
1112758603,-3767422819,2508633216
1606381453,1112758603,-3767422819
-2446833638,1606381453,1112758603
2266371784,-2446833638,1606381453
-2056554729,2266371784,-2446833638
1435792997,-2056554729,2266371784
1159299860,1435792997,-2056554729
-2101053629,1159299860,1435792997
1944903194,-2101053629,1159299860
-2579155485,1944903194,-2101053629
1514624825,-2579155485,1944903194
1022729516,1514624825,-2579155485
-1685034061,1022729516,1514624825
1718374237,-1685034061,1022729516
1150367052,1718374237,-1685034061
-3816061217,1150367052,1718374237
2306657497,-3816061217,1150367052
-913659228,2306657497,-3816061217
413759293,-913659228,2306657497
-1379745001,413759293,-913659228
665237256,-1379745001,413759293
-869760817,665237256,-1379745001
129260707,-869760817,665237256
526846270,129260707,-869760817
2394428467,526846270,129260707
-3107833181,2394428467,526846270
-512114896,-3107833181,2394428467
1961600008,-512114896,-3107833181
-1347333103,1961600008,-512114896
1298277908,-1347333103,1961600008
-1447206577,1298277908,-1347333103
583325663,-1447206577,1298277908
-130891087,583325663,-1447206577
2949844946,-130891087,583325663
-3306546627,2949844946,-130891087
-96498543,-3306546627,2949844946
226439964,-96498543,-3306546627
-261687090,226439964,-96498543
791694009,-261687090,226439964
2103016041,791694009,-261687090
-455872010,2103016041,791694009
-1878568351,-455872010,2103016041
-410330713,-1878568351,-455872010
1797712647,-410330713,-1878568351
-2062333473,1797712647,-410330713
1445094780,-2062333473,1797712647
-1730319139,1445094780,-2062333473
3975183842,-1730319139,1445094780
-2989925398,3975183842,-1730319139
1838430829,-2989925398,3975183842
-1258303299,1838430829,-2989925398
55812654,-1258303299,1838430829
832011057,55812654,-1258303299
791599323,832011057,55812654
-2855811954,791599323,832011057
1379249525,-2855811954,791599323
-1495660126,1379249525,-2855811954
1725101361,-1495660126,1379249525
272307514,1725101361,-1495660126
-1052571985,272307514,1725101361
2673848380,-1052571985,272307514
-414460420,2673848380,-1052571985
-271406554,-414460420,2673848380
741465,-271406554,-414460420
364439596,741465,-271406554
-2216955106,364439596,741465
1017161763,-2216955106,364439596
1325953950,1017161763,-2216955106
-1939784718,1325953950,1017161763
-917466230,-1939784718,1325953950
2728789790,-917466230,-1939784718
-2890055698,2728789790,-917466230
-476710979,-2890055698,2728789790
381078012,-476710979,-2890055698
3298556570,381078012,-476710979
-2417942654,3298556570,381078012
-1098340352,-2417942654,3298556570
190886464,-1098340352,-2417942654
2608679640,190886464,-1098340352
-2632958262,2608679640,190886464
601601623,-2632958262,2608679640
-150190092,601601623,-2632958262
2749195532,-150190092,601601623
-2730751088,2749195532,-150190092
2110549358,-2730751088,2749195532
-1950996384,2110549358,-2730751088
2354255385,-1950996384,2110549358
-2211803352,2354255385,-1950996384
-802782779,-2211803352,2354255385
469414498,-802782779,-2211803352
3104822798,469414498,-802782779
-4028757024,3104822798,469414498
3431677500,-4028757024,3104822798
235029930,3431677500,-4028757024
-3098817887,235029930,3431677500
26886318,-3098817887,235029930
756898789,26886318,-3098817887
2569353522,756898789,26886318
-943260122,2569353522,756898789
56151249,-943260122,2569353522
350164123,56151249,-943260122
-3320687115,350164123,56151249
3728355762,-3320687115,350164123
-477139094,3728355762,-3320687115
650205406,-477139094,3728355762
-3258073172,650205406,-477139094
1792178160,-3258073172,650205406
-74265646,1792178160,-3258073172
-1520346420,-74265646,1792178160
1781870300,-1520346420,-74265646
-1267934275,1781870300,-1520346420
1413381514,-1267934275,1781870300
-283088735,1413381514,-1267934275
-1169823311,-283088735,1413381514
964637039,-1169823311,-283088735
1782217521,964637039,-1169823311
-807310838,1782217521,964637039
394848079,-807310838,1782217521
-380841138,394848079,-807310838
-2829913296,-380841138,394848079
1710994810,-2829913296,-380841138
-414595694,1710994810,-2829913296
-1047081951,-414595694,1710994810
633691471,-1047081951,-414595694
594490145,633691471,-1047081951
1830453021,594490145,633691471
-2864985956,1830453021,594490145
1531794426,-2864985956,1830453021
1534229404,1531794426,-2864985956
-44794563,1534229404,1531794426
-2785744533,-44794563,1534229404
1103867480,-2785744533,-44794563
1128599797,1103867480,-2785744533
-3388074374,1128599797,1103867480
2038941907,-3388074374,1128599797
-1894690292,2038941907,-3388074374
3198155072,-1894690292,2038941907
-1885672647,3198155072,-1894690292
1026630879,-1885672647,3198155072
1358749,1026630879,-1885672647
-1341296554,1358749,1026630879
-686123429,-1341296554,1358749
757113964,-686123429,-1341296554
2173604888,757113964,-686123429
-1524367535,2173604888,757113964
-1815231446,-1524367535,2173604888
3661700323,-1815231446,-1524367535
-1026645351,3661700323,-1815231446
-2364122700,-1026645351,3661700323
1764555421,-2364122700,-1026645351
943259878,1764555421,-2364122700
-738300569,943259878,1764555421
-1186134483,-738300569,943259878
2390138872,-1186134483,-738300569
499423755,2390138872,-1186134483
-95360573,499423755,2390138872
-891123450,-95360573,499423755
-214156333,-891123450,-95360573
-1396759365,-214156333,-891123450
-988084615,-1396759365,-214156333
1779869236,-988084615,-1396759365
-1227653967,1779869236,-988084615
-93850099,-1227653967,1779869236
1786963071,-93850099,-1227653967
97105575,1786963071,-93850099
-1246608919,97105575,1786963071
1971076886,-1246608919,97105575
-1184587364,1971076886,-1246608919
-1204296956,-1184587364,1971076886
2266883092,-1204296956,-1184587364
557096119,2266883092,-1204296956
94804918,557096119,2266883092
-1372877084,94804918,557096119
-1683716844,-1372877084,94804918
-920756036,-1683716844,-1372877084
2913739012,-920756036,-1683716844
-801015806,2913739012,-920756036
-1851601408,-801015806,2913739012
2554722253,-1851601408,-801015806
116327115,2554722253,-1851601408
-1041261554,116327115,2554722253
-1466385860,-1041261554,116327115
558753276,-1466385860,-1041261554
1825408269,558753276,-1466385860
-261640111,1825408269,558753276
511142501,-261640111,1825408269
-790959467,511142501,-261640111
-1050007601,-790959467,511142501
719911822,-1050007601,-790959467
-1099243535,719911822,-1050007601
1133808642,-1099243535,719911822
-1083494619,1133808642,-1099243535
2042110653,-1083494619,1133808642
-1069383231,2042110653,-1083494619
-1103377885,-1069383231,2042110653
-407495332,-1103377885,-1069383231
887876358,-407495332,-1103377885
2042638376,887876358,-407495332
-1419155834,2042638376,887876358
996315672,-1419155834,2042638376
-1474982769,996315672,-1419155834
-1196156449,-1474982769,996315672
535397961,-1196156449,-1474982769
2890667180,535397961,-1196156449
-2013932711,2890667180,535397961
1442253618,-2013932711,2890667180
-3037136802,1442253618,-2013932711
2343757418,-3037136802,1442253618
-2111822780,2343757418,-3037136802
3552408026,-2111822780,2343757418
-1551758101,3552408026,-2111822780
148789766,-1551758101,3552408026
-526035526,148789766,-1551758101
1558842831,-526035526,148789766
-3006369814,1558842831,-526035526
925196311,-3006369814,1558842831
1535845904,925196311,-3006369814
990703297,1535845904,925196311
-2666175434,990703297,1535845904
-1020464739,-2666175434,990703297
3885329228,-1020464739,-2666175434
-504464547,3885329228,-1020464739
-1336275689,-504464547,3885329228
-146352995,-1336275689,-504464547
304121185,-146352995,-1336275689
-917289004,304121185,-146352995
1298192376,-917289004,304121185
-540015838,1298192376,-917289004
-1362375497,-540015838,1298192376
1576433059,-1362375497,-540015838
-2393124501,1576433059,-1362375497
2497929637,-2393124501,1576433059
-1168709121,2497929637,-2393124501
-752822320,-1168709121,2497929637
1687737083,-752822320,-1168709121
-2445819965,1687737083,-752822320
605296302,-2445819965,1687737083
1637648567,605296302,-2445819965
-2284943423,1637648567,605296302
4127233200,-2284943423,1637648567
-2887354053,4127233200,-2284943423
416821890,-2887354053,4127233200
1625111023,416821890,-2887354053
121310609,1625111023,416821890
-962061748,121310609,1625111023
-377752352,-962061748,121310609
1621373963,-377752352,-962061748
-1719791251,1621373963,-377752352
-93094752,-1719791251,1621373963
-726124938,-93094752,-1719791251
1585729531,-726124938,-93094752
-1609000493,1585729531,-726124938
1498724946,-1609000493,1585729531
826283565,1498724946,-1609000493
-55076602,826283565,1498724946
-2539258260,-55076602,826283565
917225808,-2539258260,-55076602
1070168863,917225808,-2539258260
957167478,1070168863,917225808
-1876143023,957167478,1070168863
-1152168418,-1876143023,957167478
964187,-1152168418,-1876143023
1947346199,964187,-1152168418
106575721,1947346199,964187
-704476566,106575721,1947346199
1350470285,-704476566,106575721
-1128530471,1350470285,-704476566
405919360,-1128530471,1350470285
256361202,405919360,-1128530471
846963949,256361202,405919360
-772173807,846963949,256361202
-2462276635,-772173807,846963949
-70423562,-2462276635,-772173807
2392020362,-70423562,-2462276635
-1716696508,2392020362,-70423562
1510027973,-1716696508,2392020362
833719593,1510027973,-1716696508
469669609,833719593,1510027973
-1031276741,469669609,833719593
-1187311143,-1031276741,469669609
501451112,-1187311143,-1031276741
792007653,501451112,-1187311143
1011309747,792007653,501451112
-2336285265,1011309747,792007653
-100650966,-2336285265,1011309747
-86868317,-100650966,-2336285265
1398284789,-86868317,-100650966
-2899336694,1398284789,-86868317
386357155,-2899336694,1398284789
733482078,386357155,-2899336694
202021855,733482078,386357155
1164173590,202021855,733482078
-1768202027,1164173590,202021855
1173042475,-1768202027,1164173590
-1784470336,1173042475,-1768202027
2592451881,-1784470336,1173042475
259636971,2592451881,-1784470336
450871962,259636971,2592451881
646122150,450871962,259636971
-3305608579,646122150,450871962
96670654,-3305608579,646122150
-740461844,96670654,-3305608579
549866773,-740461844,96670654
335262802,549866773,-740461844
1736631033,335262802,549866773
-580454447,1736631033,335262802
274698832,-580454447,1736631033
-2449358131,274698832,-580454447
57771284,-2449358131,274698832
2362164251,57771284,-2449358131
-2079085926,2362164251,57771284
1134817868,-2079085926,2362164251
-1205941729,1134817868,-2079085926
3182461844,-1205941729,1134817868
-2707778014,3182461844,-1205941729
3268091938,-2707778014,3182461844
-957527727,3268091938,-2707778014
-664862086,-957527727,3268091938
-1255018750,-664862086,-957527727
356050481,-1255018750,-664862086
2580244464,356050481,-1255018750
-671765698,2580244464,356050481
-1991006157,-671765698,2580244464
1651941647,-1991006157,-671765698
-34841609,1651941647,-1991006157
828055032,-34841609,1651941647
-2469115239,828055032,-34841609
-1083753501,-2469115239,828055032
858158677,-1083753501,-2469115239
2671593150,858158677,-1083753501
-1680958241,2671593150,858158677
-1281647471,-1680958241,2671593150
1211587516,-1281647471,-1680958241
-1949278610,1211587516,-1281647471
3555975419,-1949278610,1211587516
-165798168,3555975419,-1949278610
526319505,-165798168,3555975419
-2022564177,526319505,-165798168
1098075421,-2022564177,526319505
-665020667,1098075421,-2022564177
-930450432,-665020667,1098075421
1549185899,-930450432,-665020667
-40907267,1549185899,-930450432
-1896150409,-40907267,1549185899
2488607523,-1896150409,-40907267
-3462080190,2488607523,-1896150409
2477106367,-3462080190,2488607523
243424333,2477106367,-3462080190
-2224487523,243424333,2477106367
567824357,-2224487523,243424333
2172990597,567824357,-2224487523
261833025,2172990597,567824357
80486257,261833025,2172990597
-804329528,80486257,261833025
-2483077543,-804329528,80486257
-169550471,-2483077543,-804329528
1655261253,-169550471,-2483077543
395362732,1655261253,-169550471
227891774,395362732,1655261253
199833417,227891774,395362732
-549820203,199833417,227891774
-2280917461,-549820203,199833417
1167673973,-2280917461,-549820203
-688151302,1167673973,-2280917461
1100714769,-688151302,1167673973
2319454883,1100714769,-688151302
-1301230513,2319454883,1100714769
-87376802,-1301230513,2319454883
-160523200,-87376802,-1301230513
-2072393646,-160523200,-87376802
2908772470,-2072393646,-160523200
-2971800433,2908772470,-2072393646
1909321576,-2971800433,2908772470
-646613973,1909321576,-2971800433
-217135215,-646613973,1909321576
-472872105,-217135215,-646613973
1310734887,-472872105,-217135215
-1297245604,1310734887,-472872105
3231724690,-1297245604,1310734887
-1550235257,3231724690,-1297245604
159373634,-1550235257,3231724690
-1959336570,159373634,-1550235257
2103707115,-1959336570,159373634
1421532868,2103707115,-1959336570
-3201911859,1421532868,2103707115
394319988,-3201911859,1421532868
1816271836,394319988,-3201911859
-2538032444,1816271836,394319988
2759702746,-2538032444,1816271836
-2706189302,2759702746,-2538032444
2528560250,-2706189302,2759702746
-3008544345,2528560250,-2706189302
577346412,-3008544345,2528560250
1651846993,577346412,-3008544345
1044641854,1651846993,577346412
-3212575804,1044641854,1651846993
1998320491,-3212575804,1044641854
-868174982,1998320491,-3212575804
2029256129,-868174982,1998320491
-1797309608,2029256129,-868174982
2445694558,-1797309608,2029256129
-517734430,2445694558,-1797309608
-2787701215,-517734430,2445694558
1641922733,-2787701215,-517734430
-1797583701,1641922733,-2787701215
2430654889,-1797583701,1641922733
-1390064157,2430654889,-1797583701
1171895917,-1390064157,2430654889
-2646851404,1171895917,-1390064157
3970502832,-2646851404,1171895917
-232905735,3970502832,-2646851404
-1887212156,-232905735,3970502832
241492882,-1887212156,-232905735
276472270,241492882,-1887212156
-1798707258,276472270,241492882
945959349,-1798707258,276472270
-687228080,945959349,-1798707258
-636363669,-687228080,945959349
40552361,-636363669,-687228080
2024354741,40552361,-636363669
-1700297895,2024354741,40552361
3359911214,-1700297895,2024354741
-2857151308,3359911214,-1700297895
632929156,-2857151308,3359911214
-708456990,632929156,-2857151308
770571034,-708456990,632929156
-949717165,770571034,-708456990
-971143864,-949717165,770571034
4069841093,-971143864,-949717165
-1655522458,4069841093,-971143864
267175647,-1655522458,4069841093
-2276045347,267175647,-1655522458
1020194206,-2276045347,267175647
-719133903,1020194206,-2276045347
3246971228,-719133903,1020194206
-269984075,3246971228,-719133903
-3013010118,-269984075,3246971228
273434058,-3013010118,-269984075
1718521880,273434058,-3013010118
-2260430895,1718521880,273434058
3781755364,-2260430895,1718521880
-699207499,3781755364,-2260430895
-46263314,-699207499,3781755364
272566487,-46263314,-699207499
-1466159335,272566487,-46263314
-1288690106,-1466159335,272566487
2775349923,-1288690106,-1466159335
-3433513615,2775349923,-1288690106
1601803875,-3433513615,2775349923
-1520269038,1601803875,-3433513615
734786866,-1520269038,1601803875
1763049196,734786866,-1520269038
-1665934836,1763049196,734786866
747752765,-1665934836,1763049196
-36311196,747752765,-1665934836
-1734247415,-36311196,747752765
1452587181,-1734247415,-36311196
2233731868,1452587181,-1734247415
-1014749336,2233731868,1452587181
-1730297042,-1014749336,2233731868
-87160085,-1730297042,-1014749336
3053636522,-87160085,-1730297042
-2550628363,3053636522,-87160085
150035583,-2550628363,3053636522
-472239870,150035583,-2550628363
2458530957,-472239870,150035583
-157995361,2458530957,-472239870
-363395210,-157995361,2458530957
293212160,-363395210,-157995361
111619328,293212160,-363395210
-2890270028,111619328,293212160
1856635619,-2890270028,111619328
1527316902,1856635619,-2890270028
-2777652374,1527316902,1856635619
217342707,-2777652374,1527316902
-429466757,217342707,-2777652374
1976291789,-429466757,217342707
-2854937192,1976291789,-429466757
3402099438,-2854937192,1976291789
-1374535351,3402099438,-2854937192
-2020864928,-1374535351,3402099438
672576310,-2020864928,-1374535351
2884061770,672576310,-2020864928
-3193516423,2884061770,672576310
-268837935,-3193516423,2884061770
1395985847,-268837935,-3193516423
-1542301437,1395985847,-268837935
2761377659,-1542301437,1395985847
-2660409404,2761377659,-1542301437
3882229016,-2660409404,2761377659
-3686347715,3882229016,-2660409404
155127005,-3686347715,3882229016
2240211396,155127005,-3686347715
-488327001,2240211396,155127005
-1408250051,-488327001,2240211396
-430376403,-1408250051,-488327001
2406919584,-430376403,-1408250051
-1641824277,2406919584,-430376403
1570461041,-1641824277,2406919584
222608111,1570461041,-1641824277
-626006038,222608111,1570461041
133658135,-626006038,222608111
-746547415,133658135,-626006038
403717549,-746547415,133658135
-1363282951,403717549,-746547415
-830736167,-1363282951,403717549
2344549121,-830736167,-1363282951
-1854883301,2344549121,-830736167
3572085089,-1854883301,2344549121
-2410196624,3572085089,-1854883301
-1097760060,-2410196624,3572085089
640556314,-1097760060,-2410196624
2634993715,640556314,-1097760060
-3415115029,2634993715,640556314
1551404990,-3415115029,2634993715
1557657500,1551404990,-3415115029
-562904293,1557657500,1551404990
-2338225262,-562904293,1557657500
2820577703,-2338225262,-562904293
-873137918,2820577703,-2338225262
-2304019897,-873137918,2820577703
2754239093,-2304019897,-873137918
-308502793,2754239093,-2304019897
585633172,-308502793,2754239093
-1906124992,585633172,-308502793
-606674628,-1906124992,585633172
-414369950,-606674628,-1906124992
3007569425,-414369950,-606674628
-484882837,3007569425,-414369950
838758322,-484882837,3007569425
54467436,838758322,-484882837
-894116349,54467436,838758322
-1323226582,-894116349,54467436
2514771868,-1323226582,-894116349
-272772480,2514771868,-1323226582
-3570823445,-272772480,2514771868
2951462701,-3570823445,-272772480
595009641,2951462701,-3570823445
-1744389280,595009641,2951462701
-75884983,-1744389280,595009641
1403912906,-75884983,-1744389280
-1828954528,1403912906,-75884983
-641768977,-1828954528,1403912906
-776106692,-641768977,-1828954528
3961842177,-776106692,-641768977
-2163431612,3961842177,-776106692
1297320648,-2163431612,3961842177
-996037966,1297320648,-2163431612
1364413000,-996037966,1297320648
305716649,1364413000,-996037966
-103633120,305716649,1364413000
-2399666084,-103633120,305716649
-280505555,-2399666084,-103633120
2147909241,-280505555,-2399666084
-1176542925,2147909241,-280505555
231717514,-1176542925,2147909241
1816420254,231717514,-1176542925
-1262958697,1816420254,231717514
-1091330746,-1262958697,1816420254
935077360,-1091330746,-1262958697
-951203942,935077360,-1091330746
2036860469,-951203942,935077360
-1176689447,2036860469,-951203942
-1350624630,-1176689447,2036860469
859389897,-1350624630,-1176689447
-1069871335,859389897,-1350624630
228908610,-1069871335,859389897
382864124,228908610,-1069871335
305778420,382864124,228908610
-21552014,305778420,382864124
-1063141174,-21552014,305778420
-142074891,-1063141174,-21552014
49070397,-142074891,-1063141174
2935478803,49070397,-142074891
-1627125391,2935478803,49070397
-2094175323,-1627125391,2935478803
159922314,-2094175323,-1627125391
637397970,159922314,-2094175323
3253821779,637397970,159922314
-212545654,3253821779,637397970
-200228449,-212545654,3253821779
-2791271454,-200228449,-212545654
2521773785,-2791271454,-200228449
546664420,2521773785,-2791271454
-2288146622,546664420,2521773785
537226144,-2288146622,546664420
-2275949976,537226144,-2288146622
838500377,-2275949976,537226144
67571609,838500377,-2275949976
355213752,67571609,838500377
-820954253,355213752,67571609
3461781290,-820954253,355213752
-3743753965,3461781290,-820954253
472515756,-3743753965,3461781290
-345176280,472515756,-3743753965
1790193389,-345176280,472515756
-89585691,1790193389,-345176280
-199208204,-89585691,1790193389
924891930,-199208204,-89585691
1557493782,924891930,-199208204
-1293752722,1557493782,924891930
-1480306344,-1293752722,1557493782
-1070561235,-1480306344,-1293752722
3305624245,-1070561235,-1480306344
-3243686218,3305624245,-1070561235
401350634,-3243686218,3305624245
525534642,401350634,-3243686218
-70069280,525534642,401350634
-1360401985,-70069280,525534642
1641919956,-1360401985,-70069280
1936958735,1641919956,-1360401985
-2755754966,1936958735,1641919956
2350985612,-2755754966,1936958735
-3033292163,2350985612,-2755754966
1163569776,-3033292163,2350985612
2161293020,1163569776,-3033292163
-1739990901,2161293020,1163569776
114831703,-1739990901,2161293020
2108011449,114831703,-1739990901
-285148603,2108011449,114831703
-2387130020,-285148603,2108011449
2666339325,-2387130020,-285148603
-2448006915,2666339325,-2387130020
-410106751,-2448006915,2666339325
-342235737,-410106751,-2448006915
-650121844,-342235737,-410106751
1707798043,-650121844,-342235737
1641059556,1707798043,-650121844
-2579862720,1641059556,1707798043
-389264548,-2579862720,1641059556
953112389,-389264548,-2579862720
957763202,953112389,-389264548
825761711,957763202,953112389
-2226777700,825761711,957763202
1395421595,-2226777700,825761711
336535930,1395421595,-2226777700
-747794520,336535930,1395421595
798160705,-747794520,336535930
756919296,798160705,-747794520
-3004260710,756919296,798160705
2516548557,-3004260710,756919296
1030013743,2516548557,-3004260710
-1031325349,1030013743,2516548557
-1667587433,-1031325349,1030013743
2880285279,-1667587433,-1031325349
-3076511514,2880285279,-1667587433
1766374308,-3076511514,2880285279
-956615138,1766374308,-3076511514
367534098,-956615138,1766374308
-827928252,367534098,-956615138
1104999965,-827928252,367534098
-1562010053,1104999965,-827928252
2323868127,-1562010053,1104999965
-2862552112,2323868127,-1562010053
513330636,-2862552112,2323868127
-213894773,513330636,-2862552112
2971136532,-213894773,513330636
49615801,2971136532,-213894773
-1692681674,49615801,2971136532
-1476563720,-1692681674,49615801
2717165693,-1476563720,-1692681674
-2665134520,2717165693,-1476563720
1679228798,-2665134520,2717165693
347573337,1679228798,-2665134520
1299539277,347573337,1679228798
161264277,1299539277,347573337
-1865316613,161264277,1299539277
-624477744,-1865316613,161264277
-1581171087,-624477744,-1865316613
2267525826,-1581171087,-624477744
1747919062,2267525826,-1581171087
-1006947194,1747919062,2267525826
-2981781616,-1006947194,1747919062
-14535124,-2981781616,-1006947194
1718580011,-14535124,-2981781616
-1220423569,1718580011,-14535124
3350646486,-1220423569,1718580011
-2125801204,3350646486,-1220423569
-1313432224,-2125801204,3350646486
1900405382,-1313432224,-2125801204
93441816,1900405382,-1313432224
-783783958,93441816,1900405382
1578872080,-783783958,93441816
-1662301243,1578872080,-783783958
-1250194420,-1662301243,1578872080
1140226509,-1250194420,-1662301243
-1184244089,1140226509,-1250194420
